t,omega,omega_ref,i_rms,p_el,p_mech
0.1530000000000001,4.395683288574219,19.896753311157227,7.580130474942741,515.9698246902846,36.37728999286318
0.1540000000000001,4.764682292938232,20.027652740478516,7.571022375666392,516.0479842805862,39.95935563291266
0.1550000000000001,5.139037609100342,20.158552169799805,7.560883555945095,517.3883802935593,43.65231996475631
0.1560000000000001,5.518589019775391,20.289453506469727,7.550241591323307,520.047493876688,47.452859629106435
0.1570000000000001,5.903174877166748,20.420352935791016,7.539622016896894,524.0692372597154,51.35760379261389
0.1580000000000001,6.292636871337891,20.551252365112305,7.529543605603367,529.4843159519228,55.36323033298447
0.1590000000000001,6.686819553375244,20.682151794433594,7.520513227096611,536.3096686728492,59.46651633032755
0.16000000000000011,7.085572242736816,20.813051223754883,7.51302034333169,544.547992639177,63.664406059107925
0.16100000000000012,7.488748073577881,20.943950653076172,7.507531219973376,532.0936061175114,67.954048706536
0.16200000000000012,7.8932600021362305,21.07485008239746,7.495313347416966,514.9179753702284,71.84025433433442
0.16300000000000012,8.298680305480957,21.20574951171875,7.474794964424735,498.3798899979026,75.68600718645895
0.16400000000000012,8.704634666442871,21.336650848388672,7.4466543142351265,482.759566092403,79.48663693453706
0.16500000000000012,9.110776901245117,21.46755027770996,7.4116406411864855,468.283897379183,83.2352299427994
0.16600000000000012,9.516793251037598,21.59844970703125,7.3705484433737585,455.1658004240341,86.92628708032089
0.16700000000000012,9.922399520874023,21.72934913635254,7.32421603934276,443.60303546115716,90.55578390665106
0.16800000000000012,10.32734489440918,21.860248565673828,7.273523789385456,433.7764845712716,94.12124211885394
0.16900000000000012,10.73141098022461,21.991147994995117,7.219391470255593,425.84854210495337,97.621740423849
0.17000000000000012,11.134415626525879,22.122047424316406,7.162774622211366,419.9616390378346,101.0579512643243
0.17100000000000012,11.536208152770996,22.252948760986328,7.104659681596028,416.236913874415,104.43208124128827
0.17200000000000013,11.936674118041992,22.383848190307617,7.046057712288581,414.77304171986657,107.74787980329982
0.17300000000000013,12.335733413696289,22.514747619628906,6.987996563897746,415.645232156709,111.01056860359739
0.17400000000000013,12.733343124389648,22.645647048950195,6.931511318555449,418.9044055104988,114.22679554527198
0.17500000000000013,13.12948989868164,22.776546478271484,6.8776329462997365,424.5765559749154,117.40447662229931
0.17600000000000013,13.524198532104492,22.907445907592773,6.827375174763588,432.66230890164456,120.55276638802098
0.17700000000000013,13.917522430419922,23.038345336914062,6.7817196930774415,443.13667835322417,123.68184970901187
0.17800000000000013,14.309549331665039,23.169246673583984,6.74159994940304,455.9490297752158,126.80285516415422
0.17900000000000013,14.700394630432129,23.300146102905273,6.70788395791642,451.2656005329578,129.92764413998668
0.18000000000000013,15.088269233703613,23.431045532226562,6.671529509325362,437.1410293795301,132.46792514045654
0.18100000000000013,15.472813606262207,23.56194496154785,6.629016006191276,424.5309711166708,134.82276715597897
0.18200000000000013,15.853743553161621,23.69284439086914,6.581374331887924,413.74234738914055,137.00501482340917
0.18300000000000013,16.230833053588867,23.82374382019043,6.529729003974419,404.9775073849152,139.02642668269644
0.18400000000000014,16.60391616821289,23.95464324951172,6.475252903766303,398.4129692736237,140.90109772978215
0.18500000000000014,16.97288703918457,24.08554458618164,6.419160580885049,394.1987219925102,142.64529882383616
0.18600000000000014,17.33769416809082,24.21644401550293,6.362699870304002,392.4568629975427,144.27720805254756
0.18700000000000014,17.69834327697754,24.34734344482422,6.307141067219178,393.2804656914097,145.81669106345487
0.18800000000000014,18.05489730834961,24.478242874145508,6.253763394781927,396.7326942652703,147.2850361325649
0.18900000000000014,18.407466888427734,24.609142303466797,6.203838612969179,402.8461725812894,148.7045957420783
0.19000000000000014,18.75621795654297,24.740041732788086,6.158611785243133,411.62261190765133,150.09855774629702
0.19100000000000014,19.101354598999023,24.870941162109375,6.119279449261123,423.0327006500242,151.49050831959306
