t,omega,omega_ref,i_rms,p_el,p_mech
0.3090000000000002,13.339518547058105,125.66370614359174,0.2730601021842303,29.324907581771864,18.769323752742668
0.3095000000000002,13.386056900024414,125.66370614359174,0.27019860788759875,28.744271544581682,18.462352662948017
0.3100000000000002,13.431633949279785,125.66370614359174,0.26777923738198295,28.43731187779959,18.26779265489687
0.3105000000000002,13.476571083068848,125.66370614359174,0.26576392185711994,28.343110139320434,18.156932899156345
0.3110000000000002,13.52110481262207,125.66370614359174,0.26417239555140903,28.41681653068487,18.108688887747686
0.3115000000000002,13.565412521362305,125.66370614359174,0.2630347269226589,28.625445330728173,18.107623697412233
0.3120000000000002,13.60962963104248,125.66370614359174,0.2623748516681159,28.94477539311696,18.142465492153995
0.3125000000000002,13.653857231140137,125.66370614359174,0.2622068344063208,29.35705436458033,18.204998021968212
0.3130000000000002,13.698173522949219,125.66370614359174,0.26253574183405337,29.849295254880005,18.289246735546275
0.3135000000000002,13.742640495300293,125.66370614359174,0.2633597212350602,30.412012844045698,18.39087589223932
0.3140000000000002,13.787308692932129,125.66370614359174,0.264672000635204,31.038287522810872,18.50674501088305
0.3145000000000002,13.832219123840332,125.66370614359174,0.26646243676123205,31.723073057739203,18.63458143350459
0.3150000000000002,13.87740421295166,125.66370614359174,0.26871859632187317,32.46268583588554,18.772740156528645
0.3155000000000002,13.922895431518555,125.66370614359174,0.271426470601505,33.25442884471957,18.920037882622132
0.3160000000000002,13.968717575073242,125.66370614359174,0.274570938159625,34.0963154711026,19.07561691169394
0.3165000000000002,14.014894485473633,125.66370614359174,0.2781360704267222,34.986867052621214,19.238859509669986
0.3170000000000002,14.061447143554688,125.66370614359174,0.28210534711152324,35.92496475764009,19.40931753380473
0.3175000000000002,14.10839557647705,125.66370614359174,0.2864618236279534,36.909741430554654,19.586665881038314
0.3180000000000002,14.155759811401367,125.66370614359174,0.2911882748003663,37.940502736589266,19.77066824325625
0.3185000000000002,14.203556060791016,125.66370614359174,0.29626732638390185,39.01666969985342,19.961146044439023
0.31900000000000023,14.251802444458008,125.66370614359174,0.3016815782531893,39.667167704167866,20.157967765444372
0.31950000000000023,14.302023887634277,125.66370614359174,0.30896238307734997,40.1442437424231,20.79461759450583
0.32000000000000023,14.353288650512695,125.66370614359174,0.3176533816360192,38.40375435699384,21.169925637246042
0.32050000000000023,14.404096603393555,125.66370614359174,0.3157397633104719,40.446027364028865,21.113756190162196
0.32100000000000023,14.45483112335205,125.66370614359174,0.3189425989333345,42.39520004629495,21.16798267726779
0.32150000000000023,14.50575065612793,125.66370614359174,0.3248062516327769,42.56856927990669,21.29712588284499
0.32200000000000023,14.557014465332031,125.66370614359174,0.3255501347017543,42.155381766830686,21.473288757170884
0.32250000000000023,14.60824203491211,125.66370614359174,0.32827842062261736,41.76466650628406,21.53952231812415
0.32300000000000023,14.659219741821289,125.66370614359174,0.3307845865194149,41.02469318357733,21.54205088720469
0.32350000000000023,14.710729598999023,125.66370614359174,0.3335801522337586,44.59969640766497,21.775358201451038
0.32400000000000023,14.762937545776367,125.66370614359174,0.34227065295494913,44.80198541967857,22.059367637864206
0.32450000000000023,14.814444541931152,125.66370614359174,0.33921594185680576,43.900624312630214,21.9299374540557
0.32500000000000023,14.865252494812012,125.66370614359174,0.33829329347115095,43.244114791873315,21.79804929250795
0.32550000000000023,14.915410995483398,125.66370614359174,0.33809507508818815,42.794522959660924,21.678848336763913
0.32600000000000023,14.964988708496094,125.66370614359174,0.3380926062693585,42.51896405599258,21.577997308751026
0.32650000000000023,15.014059066772461,125.66370614359174,0.33816584971243674,42.3901673771537,21.49730146624359
0.32700000000000023,15.06269359588623,125.66370614359174,0.33834035524063144,42.38582450752595,21.436530059625145
0.32750000000000024,15.11095905303955,125.66370614359174,0.338678515473687,42.487945815089574,21.39448255951884
0.32800000000000024,15.158915519714355,125.66370614359174,0.339239421188397,42.68223104012184,21.369596137914307
0.32850000000000024,15.20661735534668,125.66370614359174,0.34006741109597804,42.95746318928928,21.36027695028536
0.32900000000000024,15.254114151000977,125.66370614359174,0.34119159527310555,43.304948604027146,21.365064385387925
0.32950000000000024,15.301447868347168,125.66370614359174,0.34262881709673493,43.718020564193424,21.382693473258353
0.33000000000000024,15.348660469055176,125.66370614359174,0.3443870732311872,44.19161409230497,21.412118756435778
0.33050000000000024,15.395787239074707,125.66370614359174,0.3464683810894764,44.721911667209206,21.452490877114872
0.33100000000000024,15.442862510681152,125.66370614359174,0.3488708879421319,45.3060545779061,21.50313843682207
0.33150000000000024,15.489919662475586,125.66370614359174,0.3515903081419123,45.94191186700622,21.56353832584656
0.33200000000000024,15.536986351013184,125.66370614359174,0.3546208497975958,46.627898087258984,21.633280378027123
0.33250000000000024,15.58409309387207,125.66370614359174,0.3579557860053621,47.36283125131092,21.7120536913835
0.33300000000000024,15.631266593933105,125.66370614359174,0.3615877931639652,48.145823152216586,21.799615532678033
0.33350000000000024,15.678534507751465,125.66370614359174,0.3655091444440779,48.97619541560135,21.895780012877083
0.33400000000000024,15.725920677185059,125.66370614359174,0.3697118184649252,49.85341568545984,22.000396982709063
0.33450000000000024,15.773451805114746,125.66370614359174,0.37418756146131293,50.77704932569418,22.113349928727676
0.33500000000000024,15.821152687072754,125.66370614359174,0.37892792593814584,51.746723096544024,22.23454039094516
0.33550000000000024,15.86904525756836,125.66370614359174,0.3839242996822607,52.7620978718234,22.363879709680717
0.33600000000000024,15.917153358459473,125.66370614359174,0.3891679317801802,53.82284827326418,22.501290419291916
0.33650000000000024,15.965499877929688,125.66370614359174,0.3946499593135181,54.928647411707836,22.646698212758906
0.33700000000000024,16.01410675048828,125.66370614359174,0.40036143518051537,56.079155490753564,22.800028854038796
0.33750000000000024,16.062997817993164,125.66370614359174,0.4062933571235893,57.27401132919262,22.961209912137154
0.33800000000000024,16.11219024658203,125.66370614359174,0.412436697441964,58.5128259571716,23.130156736939465
0.33850000000000025,16.161705017089844,125.66370614359174,0.4187824320168401,59.79517782618419,23.306786014296282
0.33900000000000025,16.211565017700195,125.66370614359174,0.4253215682703463,60.29703614035136,23.49101207084252
0.33950000000000025,16.26301383972168,125.66370614359174,0.4321163402601682,61.29948976248014,24.083266635151453
0.34000000000000025,16.31525421142578,125.66370614359174,0.4398031038829126,60.34942673983069,24.419968090256972
0.34050000000000025,16.367185592651367,125.66370614359174,0.441090693959678,62.365456863476716,24.39738514914148
0.34100000000000025,16.41912841796875,125.66370614359174,0.44599435238878016,63.11998242937529,24.48039010818776
0.34150000000000025,16.471269607543945,125.66370614359174,0.44945627335482013,63.159839351533286,24.623715893696485
0.34200000000000025,16.523300170898438,125.66370614359174,0.45326991724745397,63.05957955976199,24.66633703058405
0.34250000000000025,16.575056076049805,125.66370614359174,0.4563773844320372,62.51207090703444,24.65355520555556
0.34300000000000025,16.627412796020508,125.66370614359174,0.45933150396484657,65.91430216925288,24.93226145338768
0.34350000000000025,16.680500030517578,125.66370614359174,0.467102814436565,65.85607231345007,25.25636191242715
0.34400000000000025,16.732807159423828,125.66370614359174,0.46609711115638125,65.17806155365282,25.075664135864134
0.34450000000000025,16.784378051757812,125.66370614359174,0.4663749591708845,64.6410491334993,24.906771263777713
0.34500000000000025,16.835294723510742,125.66370614359174,0.46700191012894754,64.2365677766959,24.76351600901951
0.34550000000000025,16.885652542114258,125.66370614359174,0.4676498402989403,63.95446112874546,24.64930718666716
0.34600000000000025,16.93553924560547,125.66370614359174,0.46826301144676047,63.782795791894536,24.56398503934537
0.34650000000000025,16.98504066467285,125.66370614359174,0.46887758479305713,63.709611856220796,24.505696917704938
0.34700000000000025,17.034231185913086,125.66370614359174,0.4695489233871424,63.723911464805745,24.4719328536315
0.34750000000000025,17.08317756652832,125.66370614359174,0.4703259518842908,63.81612707312861,24.460100363713625
0.34800000000000025,17.131940841674805,125.66370614359174,0.471244807955186,63.97825390045809,24.467810420145423
0.34850000000000025,17.180572509765625,125.66370614359174,0.4723295944295887,64.20378709752077,24.492989924909914
0.34900000000000025,17.22911834716797,125.66370614359174,0.47359513427202177,64.48755963325635,24.53391369811975
0.34950000000000025,17.27762222290039,125.66370614359174,0.4750497751450534,64.82554187213034,24.589189346034033
0.35000000000000026,17.326122283935547,125.66370614359174,0.47669763280385635,65.21463821656171,24.657710179521924
0.35050000000000026,17.374652862548828,125.66370614359174,0.478540193888641,65.65249961412528,24.73860976499438
0.35100000000000026,17.423246383666992,125.66370614359174,0.4805773803995963,66.13736028523999,24.831217656381053
0.35150000000000026,17.47193717956543,125.66370614359174,0.48280821569257204,66.66790069301017,24.935022719529073
0.35200000000000026,17.520751953125,125.66370614359174,0.48523121623384513,67.24313565555441,25.049623613463996
0.35250000000000026,17.569721221923828,125.66370614359174,0.48784460533001694,67.8623246865984,25.174715476254345
0.35300000000000026,17.618871688842773,125.66370614359174,0.4906464165697188,68.52490132883783,25.31005515672792
0.35350000000000026,17.668230056762695,125.66370614359174,0.4936345332339072,69.23041797792732,25.455447761107205
0.35400000000000026,17.717823028564453,125.66370614359174,0.4968066927226368,69.97850336340987,25.61073189112789
0.35450000000000026,17.76767349243164,125.66370614359174,0.5001604749655469,70.76882984485067,25.775762717170323
0.35500000000000026,17.817808151245117,125.66370614359174,0.5036932849145642,71.60108856293607,25.95041423534871
0.35550000000000026,17.868247985839844,125.66370614359174,0.5074023357695892,72.47497052452698,26.134558768598925
0.35600000000000026,17.919017791748047,125.66370614359174,0.5112846354781466,73.39015225832996,26.328075739400326
0.35650000000000026,17.97014045715332,125.66370614359174,0.5153369777672535,74.34628498985457,26.530839508185593
0.35700000000000026,18.021636962890625,125.66370614359174,0.5195559380601817,75.34298648274164,26.74271640532956
0.35750000000000026,18.073528289794922,125.66370614359174,0.5239378739407358,76.37983479630417,26.963565300752162
0.35800000000000026,18.12583351135254,125.66370614359174,0.5284789292125076,77.45636355042853,27.19323304822647
0.35850000000000026,18.17857551574707,125.66370614359174,0.5331750410921587,78.57205838005197,27.431561732185227
0.35900000000000026,18.231769561767578,125.66370614359174,0.5380219500922557,79.72635412283667,27.678370452695336
0.35950000000000026,18.285436630249023,125.66370614359174,0.5430152114195458,80.91863271631314,27.933474555476977
0.36000000000000026,18.339590072631836,125.66370614359174,0.5481502078641457,82.14822149345277,28.196664716796256
0.36050000000000026,18.394250869750977,125.66370614359174,0.5534221632969835,83.41439193790508,28.46772962470971
0.36100000000000027,18.449432373046875,125.66370614359174,0.5588261568957582,83.60840237460461,28.746432124484816
0.36150000000000027,18.501758575439453,125.66370614359174,0.5637849248313133,82.97934470954497,27.773493412151517
0.36200000000000027,18.551834106445312,125.66370614359174,0.5690471436310656,81.21857550504818,27.01395660213614
0.36250000000000027,18.604177474975586,125.66370614359174,0.5702510005255731,83.91201717376074,27.935512506814288
0.36300000000000027,18.65842056274414,125.66370614359174,0.5743307452459459,84.52366559137896,28.726309474679542
0.36350000000000027,18.709625244140625,125.66370614359174,0.5757274538815892,83.1540963350562,27.670006187541713
0.36400000000000027,18.758527755737305,125.66370614359174,0.5773236768140929,81.95419094258847,26.880044399509497
0.36450000000000027,18.80573081970215,125.66370614359174,0.5783488986326547,80.92428777111799,26.308808096502368
0.36500000000000027,18.8516902923584,125.66370614359174,0.578689122219869,80.04893095256274,25.90596305552378
0.36550000000000027,18.896760940551758,125.66370614359174,0.5784608239994499,79.3108650266202,25.63264825832564
0.36600000000000027,18.94120979309082,125.66370614359174,0.5778307573819357,78.69324694639192,25.459207377132653
0.36650000000000027,18.98525047302246,125.66370614359174,0.576950811359799,78.18081932072556,25.363201338225682
0.36700000000000027,19.02903938293457,125.66370614359174,0.5759404132855056,77.76043964134821,25.327742722737828
0.36750000000000027,19.07270622253418,125.66370614359174,0.574886972725555,77.42119324641378,25.340211514986194
0.36800000000000027,19.11635398864746,125.66370614359174,0.5738519160042005,77.15426613810064,25.39121463938904
0.36850000000000027,19.16006088256836,125.66370614359174,0.5728773940485311,76.95269896542003,25.473782159508275
0.36900000000000027,19.20389747619629,125.66370614359174,0.5719919837534173,76.81109887747459,25.582771386822596
0.3695000000000003,19.247922897338867,125.66370614359174,0.5712150260867603,76.72535370441192,25.714391096232838
0.3700000000000003,19.29218292236328,125.66370614359174,0.5705597295294798,76.69237170064577,25.865843261948253
0.3705000000000003,19.33672332763672,125.66370614359174,0.5700353015354418,76.70985653332225,26.03507369757351
0.3710000000000003,19.3815860748291,125.66370614359174,0.5696483673337304,76.7761194299074,26.22056736087278
0.3715000000000003,19.426803588867188,125.66370614359174,0.569403888768505,76.88992637549185,26.421192019633082
0.3720000000000003,19.472410202026367,125.66370614359174,0.5693057436287668,77.05037604702763,26.636103549604904
0.3725000000000003,19.5184383392334,125.66370614359174,0.5693570796727374,77.25680379327358,26.86465949338364
0.3730000000000003,19.564918518066406,125.66370614359174,0.5695605228090129,77.50870694110637,27.10635915519859
0.3735000000000003,19.611879348754883,125.66370614359174,0.5699182928678395,77.80568729392643,27.36079958176956
0.3740000000000003,19.659347534179688,125.66370614359174,0.5704322625926437,78.14740710967719,27.627643287353177
0.3745000000000003,19.70734977722168,125.66370614359174,0.5711039826030933,78.53355566770803,27.906597322199495
0.3750000000000003,19.755908966064453,125.66370614359174,0.571934687248134,78.96382398492439,28.19739065463013
0.3755000000000003,19.8050537109375,125.66370614359174,0.5729252905349389,79.43788577396194,28.499775161017517
0.3760000000000003,19.85480499267578,125.66370614359174,0.574076377792897,79.95538314919884,28.813497479088866
0.3765000000000003,19.905183792114258,125.66370614359174,0.575388196440569,80.51591594058699,29.138303085653547
0.3770000000000003,19.956214904785156,125.66370614359174,0.5768606478237506,81.11903364859893,29.473937096603336
0.3775000000000003,20.007917404174805,125.66370614359174,0.5784932809041434,81.7642295476195,29.820126785338857
0.3780000000000003,20.06031036376953,125.66370614359174,0.5802852887510284,82.45093624367222,30.176587243224503
0.3785000000000003,20.113412857055664,125.66370614359174,0.5822355075467909,83.1785223603415,30.543019487991558
0.3790000000000003,20.167240142822266,125.66370614359174,0.5843424181064235,83.94629014745759,30.919103219294083
0.3795000000000003,20.221811294555664,125.66370614359174,0.5866041500012349,84.7534737306589,31.304507311771264
0.3800000000000003,20.277141571044922,125.66370614359174,0.5890184879369762,85.59923779545629,31.698877389755257
0.3805000000000003,20.333242416381836,125.66370614359174,0.5915828799643447,86.4826767851606,32.10183493579238
0.3810000000000003,20.39012908935547,125.66370614359174,0.5942944478067693,87.40281425662877,32.5129886920628
0.3815000000000003,20.447811126708984,125.66370614359174,0.5971499984029774,88.3586025863396,32.93191922049749
0.3820000000000003,20.506298065185547,125.66370614359174,0.600146037002167,89.34892278832999,33.35818745104415
0.3825000000000003,20.565601348876953,125.66370614359174,0.6032787811665908,89.18584273776729,33.79133755564711
0.3830000000000003,20.617216110229492,125.66370614359174,0.6058259944992385,85.92016710656421,30.707356684673947
0.3835000000000003,20.663267135620117,125.66370614359174,0.6083210900436202,82.37348083697135,28.477166696271134
0.3840000000000003,20.71446990966797,125.66370614359174,0.6074075134525515,85.91641378644707,30.684243392877953
0.3845000000000003,20.76970863342285,125.66370614359174,0.6093187097194043,86.71433177656577,32.44316779217809
0.3850000000000003,20.818439483642578,125.66370614359174,0.6078235304071593,83.2407844451159,29.811577738257725
0.3855000000000003,20.86252784729004,125.66370614359174,0.6064527856119007,80.43680924314106,27.93863936917105
0.3860000000000003,20.903406143188477,125.66370614359174,0.6045382159119471,78.1798811530286,26.652312086974575
0.3865000000000003,20.942119598388672,125.66370614359174,0.6019938748793018,76.35086218705678,25.796441239637968
0.3870000000000003,20.97943687438965,125.66370614359174,0.5989393655940355,74.85871442531456,25.25701605816803
0.3875000000000003,21.015920639038086,125.66370614359174,0.5955374053937251,73.63416549823955,24.951150799786927
0.3880000000000003,21.051984786987305,125.66370614359174,0.5919349767048513,72.62468147245559,24.8186980186292
0.3885000000000003,21.08793830871582,125.66370614359174,0.5882476353023531,71.79059074995305,24.81607349788423
0.3890000000000003,21.1240177154541,125.66370614359174,0.5845602878899279,71.10206866261318,24.911729538081303
0.3895000000000003,21.160398483276367,125.66370614359174,0.5809330666012223,70.53678938342468,25.082833413636457
0.3900000000000003,21.197214126586914,125.66370614359174,0.5774077727666862,70.07810337705772,25.31285990289496
0.3905000000000003,21.234577178955078,125.66370614359174,0.574013334271991,69.71363041193936,25.58984980875113
0.3910000000000003,21.27256965637207,125.66370614359174,0.5707699482681822,69.43417988917227,25.90511702372592
0.3915000000000003,21.31126594543457,125.66370614359174,0.5676920350031068,69.23292725168326,26.25234770016112
0.3920000000000003,21.35072135925293,125.66370614359174,0.5647902545041386,69.10478957282412,26.6269149958682
0.3925000000000003,21.390989303588867,125.66370614359174,0.5620728364242829,69.04595451723151,27.02541514227227
0.3930000000000003,21.432113647460938,125.66370614359174,0.5595464278799276,69.05352683340831,27.445308274208738
0.3935000000000003,21.474132537841797,125.66370614359174,0.557216614445451,69.12526422498203,27.884670960471325
0.3940000000000003,21.51708221435547,125.66370614359174,0.555088225370813,69.2593808175236,28.3420196207061
0.3945000000000003,21.56099510192871,125.66370614359174,0.5531655000624209,69.45440147965827,28.816177601885958
0.3950000000000003,21.605899810791016,125.66370614359174,0.5514521679250873,69.70905424320702,29.306181300456288
0.3955000000000003,21.651824951171875,125.66370614359174,0.5499514761383614,70.02219105489435,29.81121793095922
0.3960000000000003,21.698793411254883,125.66370614359174,0.5486661875637792,70.39272976595149,30.330569414735773
0.3965000000000003,21.7468318939209,125.66370614359174,0.5475985637047758,70.81961161475901,30.86359085769212
0.3970000000000003,21.79595947265625,125.66370614359174,0.5467503410069969,71.30177034982053,31.409669791306445
0.3975000000000003,21.8461971282959,125.66370614359174,0.5461227065491613,71.83810983819322,31.96822164852964
0.3980000000000003,21.897563934326172,125.66370614359174,0.5457162761495274,72.42748795616116,32.538671679046935
0.3985000000000003,21.9500732421875,125.66370614359174,0.545531076823091,73.06870504629637,33.120439950821485
0.3990000000000003,22.003742218017578,125.66370614359174,0.5455665343770822,73.76049576271953,33.71294883391626
0.3995000000000003,22.058584213256836,125.66370614359174,0.5458214666235996,74.50152343400421,34.315606938255684
0.4000000000000003,22.114608764648438,125.66370614359174,0.5462940823533732,75.29037624488437,34.92780534105537
0.4005000000000003,22.17182731628418,125.66370614359174,0.5469819857929702,76.12556471495763,35.54892390440939
0.4010000000000003,22.230249404907227,125.66370614359174,0.5478821860688441,77.00552025111013,36.17832354715768
0.4015000000000003,22.28987693786621,125.66370614359174,0.5489911116293394,77.92859438404265,36.81533529698861
0.4020000000000003,22.350717544555664,125.66370614359174,0.5503046288225051,77.57349666427247,37.45928079920762
0.4025000000000003,22.401094436645508,125.66370614359174,0.5504468325918136,72.31532125871885,32.857863017383394
0.4030000000000003,22.444047927856445,125.66370614359174,0.5506020478101444,68.13293713811304,29.589088265093437
0.4035000000000003,22.481870651245117,125.66370614359174,0.5494011770224911,63.95161482041165,27.333832580086167
0.4040000000000003,22.52872657775879,125.66370614359174,0.5452116402333946,69.6709861909945,31.461564905850462
0.4045000000000003,22.582508087158203,125.66370614359174,0.5454967469942488,71.60363638518731,34.666016474441356
0.4050000000000003,22.628618240356445,125.66370614359174,0.5404654875228033,66.95182213255052,31.266866817851458
0.4055000000000003,22.669403076171875,125.66370614359174,0.5357327941317507,63.368596397669506,28.91002621147521
0.4060000000000003,22.706661224365234,125.66370614359174,0.5307223182839567,60.63562547903511,27.356109539730006
0.4065000000000003,22.74169158935547,125.66370614359174,0.5253451194107686,58.55180891903458,26.38715501966358
0.4070000000000003,22.77544593811035,125.66370614359174,0.5196966878626751,56.968089936912875,25.845186121912185
0.4075000000000003,22.808612823486328,125.66370614359174,0.5139143001422966,55.77419692343791,25.616116519722354
0.4080000000000003,22.841699600219727,125.66370614359174,0.5081242031154638,54.88858123283629,25.617654665413077
0.4085000000000003,22.875080108642578,125.66370614359174,0.5024268751607588,54.25097365234831,25.790475217763532
0.4090000000000003,22.909034729003906,125.66370614359174,0.49689708568501734,53.81685286597993,26.091816018553196
0.4095000000000003,22.943767547607422,125.66370614359174,0.4915886779136701,53.55332715576002,26.490828779685984
0.4100000000000003,22.979442596435547,125.66370614359174,0.4865399894090626,53.436069173406224,26.965247140664275
0.4105000000000003,23.01618194580078,125.66370614359174,0.4817784713573859,53.44703731677581,27.498951671734822
0.4110000000000003,23.054080963134766,125.66370614359174,0.4773241761375768,53.5727854132082,28.080234889138392
0.4115000000000003,23.093217849731445,125.66370614359174,0.4731922062360193,53.803211734501026,28.700551827475177
0.4120000000000003,23.13365364074707,125.66370614359174,0.46939434063395963,54.13063531917738,29.35361383574562
0.4125000000000003,23.175443649291992,125.66370614359174,0.4659400583943119,54.54911578387515,30.034752088046307
0.4130000000000003,23.218629837036133,125.66370614359174,0.4628371437307028,55.053953621610255,30.740441098307294
0.4135000000000003,23.26325035095215,125.66370614359174,0.46009201232365254,55.64132401362552,31.467975981829195
0.4140000000000003,23.309337615966797,125.66370614359174,0.45770986015244614,56.3080090928108,32.21523015064513
0.4145000000000003,23.35692024230957,125.66370614359174,0.45569470529230766,57.05120268476707,32.98048595350986
0.4150000000000003,23.40601921081543,125.66370614359174,0.4540493707804804,57.86836830561648,33.76230606119762
0.4155000000000003,23.456661224365234,125.66370614359174,0.452775440637915,58.757136100831005,34.55946429100169
0.4160000000000003,23.508861541748047,125.66370614359174,0.4518732094547283,59.7152282980186,35.37085791611948
0.4165000000000003,23.562637329101562,125.66370614359174,0.45134163870361155,60.740405529239034,36.19548147597898
0.4170000000000003,23.61800193786621,125.66370614359174,0.45117832778007927,61.83042822241535,37.03238593242695
0.4175000000000003,23.674964904785156,125.66370614359174,0.4513795033845076,62.983029154066784,37.880654963710406
0.4180000000000003,23.733537673950195,125.66370614359174,0.4519400297214475,64.19589391960108,38.739397099373484
0.4185000000000003,23.793724060058594,125.66370614359174,0.45285343872066053,64.43370448824894,39.60771815347231
0.4190000000000003,23.843677520751953,125.66370614359174,0.45314100994999695,58.84620590772527,34.81333608048433
0.4195000000000003,23.886402130126953,125.66370614359174,0.45334272505814127,53.65160369631436,31.423083550834516
0.4200000000000003,23.936613082885742,125.66370614359174,0.44943459221767423,58.7850580199176,35.073890488913094
0.4205000000000003,23.99276351928711,125.66370614359174,0.44957123578250296,60.83915854810984,38.00847891692753
0.4210000000000003,24.040666580200195,125.66370614359174,0.4445965800816634,55.7729361881388,34.119992538126795
0.4215000000000003,24.082857131958008,125.66370614359174,0.43999891161298826,51.96603964395641,31.429806874940823
0.4220000000000003,24.121274948120117,125.66370614359174,0.43492120454444205,49.16207476521559,29.661230968608827
0.4225000000000003,24.157333374023438,125.66370614359174,0.4292487938461951,47.1265461249476,28.56631294997214
0.4230000000000003,24.192060470581055,125.66370614359174,0.42313926714146743,45.68528791442458,27.964767875470834
0.4235000000000003,24.22620964050293,125.66370614359174,0.41681145100872635,44.70915032553158,27.726006264966234
0.4240000000000003,24.260339736938477,125.66370614359174,0.41046744771934324,44.10238048054831,27.755558408467824
0.4245000000000003,24.294858932495117,125.66370614359174,0.40427064951423597,43.79401132876253,27.985121428837015
0.4250000000000003,24.3300724029541,125.66370614359174,0.398345461941652,43.73144862113176,28.365323102369043
0.4255000000000003,24.366214752197266,125.66370614359174,0.3927840190294919,43.87568623785044,28.860461509951023
0.4260000000000003,24.403459548950195,125.66370614359174,0.3876539284019153,44.19773747152303,29.4446758141862
0.4265000000000003,24.44194793701172,125.66370614359174,0.3830049193806663,44.67597734665864,30.099201640640093
0.4270000000000003,24.481786727905273,125.66370614359174,0.3788738806395976,45.29416764108855,30.81036213393332
0.4275000000000003,24.523059844970703,125.66370614359174,0.375288396067938,46.039993030581385,31.568133957383914
0.4280000000000003,24.565841674804688,125.66370614359174,0.37226908198254105,46.90397888025855,32.36512137772701
0.4285000000000003,24.610191345214844,125.66370614359174,0.3698310459083654,47.87869339162847,33.19579864451952
0.4290000000000003,24.65615463256836,125.66370614359174,0.3679847435419382,48.958160832997464,34.055972212846996
0.4295000000000003,24.703777313232422,125.66370614359174,0.3667364501598834,50.137431244557824,34.94241094545557
0.4300000000000003,24.753095626831055,125.66370614359174,0.3660885084428298,51.41226557699605,35.8525548775167
0.4305000000000003,24.804140090942383,125.66370614359174,0.36603946666966597,52.77890596504528,36.78432019882645
0.4310000000000003,24.856937408447266,125.66370614359174,0.3665841856686855,54.233908498494074,37.73595838327156
0.4315000000000003,24.911510467529297,125.66370614359174,0.3677139633562616,55.774021832462026,38.7059530904489
0.43200000000000033,24.967884063720703,125.66370614359174,0.36941670444953467,57.39609937226224,39.69295507746738
0.43250000000000033,25.026071548461914,125.66370614359174,0.3716771467155183,58.308089139214424,40.695708045817256
0.43300000000000033,25.07659149169922,125.66370614359174,0.3739983386755497,53.76771727147833,36.93357128403444
0.43350000000000033,25.12162208557129,125.66370614359174,0.3761208424596229,49.160852804265204,34.243881122076985
0.43400000000000033,25.17304801940918,125.66370614359174,0.3726932631904557,54.419386588362826,37.5345907558573
0.43450000000000033,25.229711532592773,125.66370614359174,0.3743473069068443,56.90851427131532,40.26418939945398
0.43500000000000033,25.279848098754883,125.66370614359174,0.3704764363219797,52.61318556658527,37.045338120812126
0.43550000000000033,25.32543182373047,125.66370614359174,0.3670662195755819,49.4342357007473,34.80772531092079
0.43600000000000033,25.36799430847168,125.66370614359174,0.36313096564381736,47.161468433912944,33.335712972262634
0.43650000000000033,25.40867042541504,125.66370614359174,0.358566071068964,45.59549616972485,32.43060439150571
0.43700000000000033,25.448293685913086,125.66370614359174,0.35358273028069015,44.586233566538446,31.946530269976936
0.43750000000000033,25.487483978271484,125.66370614359174,0.3484581505593199,44.02101885674884,31.7768732795919
0.43800000000000033,25.52670669555664,125.66370614359174,0.34344499111105503,43.81537875128911,31.843834792792496
0.43850000000000033,25.566314697265625,125.66370614359174,0.33874654085628847,43.906049472337536,32.090700926982166
0.43900000000000033,25.6065731048584,125.66370614359174,0.33451687029585,44.24568049010796,32.47613261080567
0.43950000000000033,25.64769172668457,125.66370614359174,0.33086879733070507,44.79881388553891,32.96998966942686
0.44000000000000034,25.689830780029297,125.66370614359174,0.3278828591675975,45.53883833818799,33.55025087618911
0.44050000000000034,25.733121871948242,125.66370614359174,0.32561493766508165,46.44568910830158,34.20078642736352
0.44100000000000034,25.77766990661621,125.66370614359174,0.32410203250422137,47.50411800181599,34.909718160624024
0.44150000000000034,25.823564529418945,125.66370614359174,0.32336637570232835,48.70239722453579,35.66824058018956
0.44200000000000034,25.870878219604492,125.66370614359174,0.32341828507960696,50.03135211895131,36.46975157912475
0.44250000000000034,25.919677734375,125.66370614359174,0.32425815580819184,51.48364211888734,37.3092401270308
0.44300000000000034,25.970014572143555,125.66370614359174,0.32587791705575453,53.053228116773084,38.182818286671086
0.44350000000000034,26.021940231323242,125.66370614359174,0.3282621903828773,54.73497928861974,39.08741435964133
0.44400000000000034,26.075498580932617,125.66370614359174,0.331389303876663,56.5243838326703,40.0205248374321
0.44450000000000034,26.130727767944336,125.66370614359174,0.33523224817637504,58.4173368157091,40.98004571062936
0.44500000000000034,26.187660217285156,125.66370614359174,0.33975961063431837,60.40998511360114,41.96414862066034
0.44550000000000034,26.24633026123047,125.66370614359174,0.3449364916524938,61.17680234737528,42.971203787349594
0.44600000000000034,26.300485610961914,125.66370614359174,0.34750378305777446,58.15157579496279,40.68757802255478
0.44650000000000034,26.35127067565918,125.66370614359174,0.3506404287562688,55.718427144082526,38.990404221319125
0.44700000000000034,26.399616241455078,125.66370614359174,0.3521440170068932,53.09366976554885,37.77678676497454
0.44750000000000034,26.45372772216797,125.66370614359174,0.35112977927583516,59.29639635082344,40.90604684939921
0.44800000000000034,26.51265525817871,125.66370614359174,0.35710326093809375,61.79109820580475,43.552732573801215
0.44850000000000034,26.56741714477539,125.66370614359174,0.35294928241193596,58.6714733510635,41.43071105177177
